1,0.79584,0.62075,0.59415,0.55054,0.52783,0.72594,0.60081,0.52745,0.5355,0.39558,0.32086,0.39483,0.5089,0.55134,0.46431,0.33101,0.33925,0.3293,0.41236,0.43475,0.3707,0.26982,0.32225,0.29003,0.21712,0.36644,0.32508,0.26479,0.28098,0.19623,0.05578,0.096084,0.057187,-0.094728,-0.00071522,0.03334,0.0084599,0.12138,-0.055851,-0.15293,-0.05581,-0.054194,-0.10564,0.092535,0.047023,-0.097453,-0.12283,0.084203,0.073219,0.021079,0.040054
0,0.6055,0.54409,0.52852,0.47837,0.51745,0.39391,0.19365,0.16865,0.17288,0.1368,0.15308,0.14278,-0.079716,-0.079718,-0.11264,0.10804,0.046029,0.11854,0.19094,0.12683,0.11714,0.075521,0.070198,0.080626,0.065032,0.078397,0.074388,0.052851,-0.0092505,-0.050535,0.013595,0.034682,0.038047,-0.0035829,0.025469,-0.029806,0.10614,0.013651,-0.082569,-0.022419,-0.094426,0.062294,-0.040729,-0.11278,-0.013263,0.074254,0.018755,0.0014381,0.024505,-0.073339,0.062841
0,0,0.56448,0.49588,0.51182,0.41952,0.093556,-0.032878,0.17004,0.077755,0.12036,0.13049,0.084059,0.22303,0.044604,0.17325,0.18507,0.20577,0.19203,0.23168,0.20599,0.23122,0.15561,0.14366,0.1489,0.064367,0.24198,0.21994,0.14076,0.10537,0.20185,0.13487,0.15565,0.063343,-0.014411,-0.046344,-0.12497,-0.012605,0.0096468,0.10156,-0.0048071,0.0030683,0.042217,0.06301,0.098009,0.18962,0.055135,0.15906,0.034938,-0.027473,0.11981,0.019939
0,0,0,0.34893,0.31924,0.25785,0.016426,0.041074,0.085032,0.037789,0.065947,0.034234,0.011455,-0.08936,0.020582,0.025975,0.039979,-0.035972,-0.0064332,0.018677,-0.033582,-0.038709,-0.11281,-0.11261,-0.15626,-0.12853,-0.028739,-0.0051855,-0.0052712,0.0066299,0.061383,0.053734,0.018917,0.029578,0.0034595,0.15603,0.1194,-0.015215,0.068456,0.033564,0.012771,0.0095788,0.10118,-0.17762,-0.15064,0.066227,0.054855,0.062835,-0.16385,0.033965,0.10622,0.01113
0,0,0,0,0.32279,-0.034288,-0.0084683,0.067285,0.011587,-0.037817,0.026815,-0.13047,-0.11097,-0.079896,-0.077828,0.028894,0.05158,0.015896,-0.047414,-0.035845,-0.04125,-0.022488,0.096926,0.098099,0.11067,0.080458,0.077817,0.076462,0.10172,0.11917,0.027863,-0.068454,-0.041439,0.0013473,0.046406,0.053654,0.095551,-0.12644,-0.077478,-0.047139,-0.048675,-0.078106,-0.11338,-0.021892,0.0061301,0.0081576,0.015102,0.15249,-0.03568,0.031001,-0.14946,0.070371
0,0,0,0,0,0.45824,0.30964,0.23625,0.23002,0.21908,0.12423,0.088911,0.14349,0.16058,0.16682,0.3019,0.30247,0.27392,0.1787,0.10238,0.15078,0.14761,0.1491,0.18738,0.19718,0.12505,0.24333,0.26217,0.25403,0.21323,0.22729,0.023686,0.039924,0.10779,0.0069397,0.076724,0.1825,0.048859,0.12892,0.33616,0.27057,0.2945,0.11208,0.092155,0.011826,-0.063393,-0.11061,0.080546,0.080781,0.090998,-0.0048654,-0.034066
0,0,0,0,0,0,0.46138,0.33001,0.17737,0.18882,0.18441,0.14411,0.18123,-0.023024,-0.10396,0.004223,0.032453,0.028064,0.064571,0.14541,0.13556,0.12829,0.032349,0.099975,0.06349,0.012678,0.021825,0.10256,0.021941,0.039233,0.067467,0.14114,0.12949,0.11558,0.10083,0.079073,-0.030087,0.10086,0.049939,0.22488,0.13115,-0.004802,0.067406,0.039105,-0.020772,-0.067621,-0.068796,-0.1331,0.056098,0.14338,0.058685,0.090122
0,0,0,0,0,0,0,0.65537,0.25542,0.19347,0.14638,0.18202,0.1394,0.13895,0.080936,0.077928,0.18012,0.16865,0.174,0.17401,0.17585,0.15368,0.10848,0.091025,0.086905,0.077272,-0.082601,-0.073231,-0.14972,-0.15608,0.044836,0.12595,0.13446,0.14247,0.038956,0.027868,0.033483,-0.11643,-0.15552,-0.0031448,0.044004,0.36363,0.11733,0.15052,0.14455,0.083501,-0.10442,-0.068438,0.11168,-0.043586,0.0095134,0.0041839
0,0,0,0,0,0,0,0,0.71237,0.52847,0.42218,0.51751,0.47136,0.34692,0.35732,0.28587,0.37235,0.39476,0.36652,0.40319,0.40289,0.43499,0.31605,0.27892,0.28025,0.20768,0.16099,0.13772,-0.00093516,0.019271,0.21176,0.27871,0.31419,0.26208,0.16887,-0.07019,-0.028854,-0.0091803,0.18978,0.07354,0.036848,0.0040426,0.1752,0.057595,0.01331,0.018809,0.085906,-0.1424,0.091404,0.03534,-0.082515,-0.017225
0,0,0,0,0,0,0,0,0,0.52353,0.44665,0.3754,0.35158,-0.0070511,-0.08225,0.047544,0.065877,0.037535,0.13801,0.15877,0.15613,0.09733,0.056886,0.03011,0.080032,0.050533,0.043099,0.036855,-0.010333,0.033815,0.045263,-0.046665,-0.0022652,0.0070058,-0.12478,0.024274,0.038094,0.17153,0.19303,0.14304,0.14844,-0.027179,-0.11364,0.14906,0.053575,0.028996,-0.085183,-0.032114,0.063865,-0.032184,-0.0054338,0.13905
0,0,0,0,0,0,0,0,0,0,0.5972,0.47883,0.41606,0.24878,0.31301,0.28627,0.29394,0.30671,0.30706,0.30768,0.29903,0.31945,0.23657,0.30668,0.24496,0.17175,0.25353,0.22789,0.17957,0.13885,0.11332,-0.0073462,-0.17935,-0.0097162,-0.042621,-0.24492,-0.092395,-0.0018839,0.13061,-0.0052062,0.020961,0.0057578,0.02151,-0.045638,0.099263,-0.01183,-0.060782,-0.26243,-0.19438,-0.035999,0.012443,0.0024117
0,0,0,0,0,0,0,0,0,0,0,0.37225,0.30379,0.21494,0.20387,0.2145,0.21804,0.19114,0.13207,0.11767,0.18002,0.12371,0.13732,0.2003,0.20199,0.14879,0.08262,0.097202,0.030741,0.034912,0.15504,0.080617,-0.012786,0.030163,0.069305,0.0063193,-0.079041,0.082358,0.04505,0.28655,0.22621,0.041587,0.20985,0.1052,0.13739,-0.043184,-0.030714,0.18251,0.15598,0.13247,0.05919,-0.090402
0,0,0,0,0,0,0,0,0,0,0,0,0.34666,0.11928,-0.034871,-0.0020642,0.058932,0.01897,0.12581,0.067502,0.158,0.12453,-0.040742,-0.084531,-0.03138,-0.068334,-0.024071,-0.021837,-0.072987,-0.079238,-0.07181,0.093772,0.030197,-0.0027112,-0.10735,-0.068943,0.027041,-0.0312,-0.037654,0.20425,0.18746,-0.11075,-0.063143,-0.21547,-0.1182,-0.052536,-0.05003,0.14998,0.084375,0.22647,0.1459,-0.11466
0,0,0,0,0,0,0,0,0,0,0,0,0,0.61823,0.25075,0.090347,-0.062194,-0.081656,0.046641,0.1691,0.1926,0.21333,0.33913,0.15672,0.29532,0.30918,-0.03743,-0.027545,-0.13125,-0.11676,-0.11662,-0.039084,-0.043529,0.025938,0.0070043,0.079659,0.12018,-0.028211,0.015601,0.094644,0.058746,-0.14439,-0.0689,0.050508,-0.008046,0.053842,-0.044819,-0.10048,-0.075954,-0.10998,-0.042494,0.16887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54584,0.41386,0.27157,0.23537,-0.034508,0.058526,0.061724,0.043595,-0.11132,-0.006679,-0.17022,-0.17645,0.28363,0.27428,0.26955,0.26737,0.39478,0.010118,-0.025401,-0.031671,-0.11821,0.012342,0.018985,-0.073003,0.0046884,-0.025286,-0.016638,-0.033641,-0.02176,-0.10623,0.020677,-0.052948,0.034244,-0.17384,0.13277,0.057185,0.036218,0.17213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50158,0.43214,0.45725,0.39294,0.11619,0.078997,0.030731,0.046871,0.042137,0.020875,-0.027359,0.01592,0.051104,0.026504,0.018761,0.13999,0.082312,0.056821,0.15653,0.16,0.018291,0.10046,0.0019555,-0.071408,0.052501,0.080894,0.24208,-0.013635,0.028514,0.088789,-0.026198,0.049725,0.095811,0.10311,-0.082382,-0.17474,-0.020513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41293,0.36638,0.15933,0.092551,0.12223,0.13491,0.20576,0.13334,0.18311,0.13822,0.15293,0.22223,0.18792,0.18282,0.1823,-0.043397,-0.11736,-0.037271,-0.10439,-0.10507,-0.081636,0.076285,-0.094489,-0.019711,-0.108,-0.097924,-0.061792,-0.222,-0.25283,-0.27588,-0.13629,-0.10906,-0.22449,-0.42738,-0.22666,-0.14432
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20259,0.062208,0.0077579,-0.016961,-0.016412,0.067109,0.045578,0.086867,0.08087,0.15796,0.14776,0.12463,0.12166,0.096977,-0.035797,-0.0081401,0.13412,0.13881,0.11169,0.083719,-0.13767,-0.055533,0.029724,0.13613,0.014545,0.20373,0.3274,0.30452,0.28623,0.059894,-0.12309,0.26686,0.30385,0.20864,0.27146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55137,0.45474,0.37116,0.38435,0.12576,0.17452,0.13532,0.10025,-0.082749,-0.043192,-0.063713,-0.085913,-0.10719,-0.086565,-0.086303,-0.015074,-0.060437,0.068456,-0.023409,-0.20458,-0.06524,0.058604,-0.071638,-0.090393,-0.059438,0.078284,0.038879,0.053155,-0.0054216,0.083522,-0.079729,-0.20097,-0.17275,0.036617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33839,0.29594,0.28387,0.13786,0.15389,0.1336,0.15953,0.13056,0.08826,0.06169,0.094109,0.1647,0.23825,0.18519,0.20376,0.16164,0.06556,-0.078432,0.09399,-0.12104,-0.14503,-0.30693,-0.11288,-0.0045091,0.04858,0.10023,0.018852,0.17632,-0.040782,-0.044513,0.048911,-0.064565,-0.11112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23753,0.20054,-0.14438,-0.20929,-0.16065,-0.15367,-0.00208,-0.056601,-0.036085,-0.072773,-0.036725,-0.027368,-0.0029923,-0.024429,-0.036812,-0.11863,-0.21604,-0.08472,-0.31432,-0.18162,-0.071414,0.066473,-0.16648,-0.12462,-0.093698,-0.29214,-0.29202,-0.2577,-0.21365,0.1837,0.17094,0.039336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25424,0.19611,0.16281,0.10566,0.090051,0.15681,0.16577,0.17419,0.18172,0.11677,-0.070138,-0.015667,-0.10122,-0.10409,-0.015474,0.12931,0.06468,0.19704,0.12879,-0.015407,0.049629,-0.005857,-0.11861,0.023264,-0.14528,-0.047429,0.012584,-0.037068,-0.13278,-0.132,-0.05657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62445,0.5999,0.59191,0.65188,0.20356,0.16776,0.20971,0.18089,0.0034533,-0.047973,0.01659,-0.026098,-0.081563,-0.19061,0.015235,0.20442,-0.042498,-0.14589,-0.13866,-0.081477,-0.10902,-0.1683,-0.11621,-0.0046901,-0.048257,0.015598,-0.019424,0.0038267,0.13088,-0.059171
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21048,0.089458,0.012312,0.054397,0.091784,0.0039122,-0.0073701,-0.04526,-0.062906,-0.09426,-0.064983,-0.10521,-0.17071,-0.12148,0.15517,0.048652,-0.090597,-0.016822,-0.18783,-0.12282,-0.14308,-0.18744,-0.12073,-0.15788,0.02849,-0.10082,-0.055021,-0.026139,-0.02661
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15542,0.10327,0.021201,0.022958,0.05435,0.063179,0.058105,0.038865,0.033087,0.11265,0.18348,-0.1969,-0.12185,-0.20926,-0.18766,-0.064497,-0.1045,-0.20801,-0.18379,-0.019624,-0.047329,0.019583,0.14853,0.11487,-0.056329,0.016773,0.16589,0.13008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37633,0.31497,0.34102,0.23563,0.1752,0.22204,0.1379,0.12743,0.1639,-0.046366,-0.13754,-0.036216,0.09648,0.083104,-0.088205,0.018103,0.095465,-0.027957,-0.057525,0.0056447,-0.070403,-0.16971,0.0041574,0.090213,0.016545,-0.055336,0.043697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55245,0.52868,0.53335,0.54517,0.20952,0.03253,0.036234,0.021939,-0.046762,-0.077243,0.036605,0.15206,0.055531,0.003945,0.13994,0.088106,0.21614,0.046348,0.037426,-0.15329,-0.025868,-0.16052,0.11704,0.038938,-0.077652,0.032734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21139,0.13546,0.11408,-0.021204,-0.043138,-0.070675,0.0072817,0.02189,0.1545,0.18344,-0.017667,-0.053538,0.071357,0.036215,0.1035,0.084298,0.038417,0.013553,0.11094,0.094478,0.08275,-0.022586,-0.00048157,-1.6948e-005,-0.15021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42969,0.44097,0.46279,0.27036,0.19648,0.28527,0.055244,-0.11391,0.17627,0.22075,0.071518,0.10406,0.10847,0.035611,-0.17837,-0.091668,0.0063322,-0.057865,0.051488,-0.048474,0.062458,-0.087921,0.0085298,0.050989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18861,0.11804,-0.07136,-0.042734,-0.10883,-0.21868,-0.02015,-0.041023,-0.09431,0.014304,0.019689,-0.091437,0.14096,0.15944,-0.09734,-0.28473,-0.14926,-0.13093,-0.085516,0.18133,0.042113,-0.0055715,0.017376
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39246,0.27667,0.28638,0.2482,0.067803,0.038318,0.09069,0.094784,0.11104,0.053816,0.0079635,-0.15141,0.060874,0.066494,-0.033564,-0.037876,-0.068572,-0.10258,0.044792,0.068576,-0.082473,-0.0072156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75728,0.71947,0.62859,0.58593,-0.10161,-0.21449,0.057752,-0.090801,0.098781,0.19057,0.075276,0.05107,0.19775,0.26048,0.030798,0.28602,-0.11279,-0.20122,-0.095686,-0.016421,0.11194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2457,0.051534,-0.10244,0.01596,-0.17007,-0.14001,0.016093,-0.12355,-0.15192,-0.078662,0.038059,0.054137,0.0027237,0.071277,-0.17298,0.085708,-0.010787,-0.060838,-0.019039,-0.17972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42383,0.43213,0.010915,0.09876,0.0073914,0.063077,-0.17862,-0.21393,0.10654,0.079944,0.39526,0.30596,0.14732,0.13638,-0.11861,-0.17438,0.097418,-0.071907,-0.13771
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3882,0.18115,0.081565,0.10953,0.14367,0.069388,-0.056343,0.023065,0.019652,0.11995,0.24492,0.087981,0.1834,0.0038321,0.055414,0.02492,-0.027199,0.0048182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78852,0.5355,0.21766,0.42953,0.25552,0.19151,0.10772,0.19792,0.18153,0.025814,0.10768,0.13,0.081979,0.11747,0.071121,0.064643,0.019711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55857,0.12777,-0.1038,-0.19855,0.011679,0.0015287,0.0012091,0.031012,-0.030216,0.035813,0.078213,0.081735,-0.029609,-0.02545,0.071019,-0.082097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71292,0.1924,0.056714,0.070342,0.011101,0.01407,0.061392,0.033077,-0.012533,0.16097,0.073782,0.20536,0.01137,0.11325,-0.10507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57271,0.28759,0.20991,-0.02753,-0.081817,-0.0011478,0.25362,0.29572,0.22035,0.1726,0.036921,-0.020231,0.031598,-0.077939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51225,0.29717,0.17483,0.22292,0.10348,0.16896,0.070994,-0.0082895,0.1367,0.12395,-0.17951,-0.22021,-0.33551
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52116,0.20352,0.20749,0.028658,0.040231,0.016005,0.01617,0.087604,0.04754,0.068811,0.11224,0.026431
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60397,0.33763,0.18221,0.07061,0.11478,-0.084093,0.042814,0.023371,-0.16052,-0.045315,-0.066852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56866,0.16119,0.012063,-0.014134,0.065393,0.18988,0.27246,0.25091,0.16698,0.078754
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47404,0.2066,0.2165,0.049388,0.048635,0.04823,-0.055826,0.076565,0.11876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43829,0.37149,0.33867,-0.10974,-0.044802,0.19525,0.036194,0.11559
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4892,0.12849,-0.011454,0.012123,-0.060423,-0.09586,0.0066807
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51345,0.092299,0.02391,-0.13964,-0.11698,0.14591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60686,0.18611,0.088573,-0.010698,-0.27489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55635,0.2488,0.1713,-0.13923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43402,0.29698,0.12866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60992,0.10118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57882
>>>>>>> HBNew
