1,0.88041,0.85384,0.8687,0.86726,0.86182,0.87016,0.85374,0.856,0.80566,0.86297,0.831,0.83714,0.83671,0.84092,0.85056,0.83405,0.16155,0.14628,-0.048297,0.0063311,0.0036914,-0.1084,-0.047173,-0.13312,0.0033979,-0.018792,-0.043632,0.024591,-0.090597,-0.046389,-0.059827,-0.13009,-0.14323,-0.17712,-0.085935,-0.029072,-0.1091,-0.085031,-0.041942,0.035879,0.065948,0.093279,0.074568,0.063698,0.023721,0.012485,-0.18158,-0.15898,0.024494,-0.036387,-0.025672
0,0.47421,0.31735,0.24061,0.20517,0.16811,0.18325,0.14139,0.12443,0.18732,0.27139,0.20296,0.26108,0.26611,0.21735,0.17522,0.17116,0.15487,0.13778,0.055918,0.035329,0.14222,0.046508,-0.22562,-0.094928,-0.036686,0.065912,0.0076432,0.10152,0.087364,0.18696,0.14586,0.22072,-0.027252,-0.07582,-0.033481,-0.17437,-0.1237,-0.16383,0.0072037,0.035337,0.037158,-0.0013254,-0.071587,0.055235,0.1571,0.0031727,0.023192,0.033628,-0.091066,0.00031484,0.049962
0,0,0.41261,0.29746,0.1384,0.13429,0.12157,0.15915,0.10297,0.14208,0.051406,0.11675,0.11673,0.097171,-0.012512,0.15604,0.1252,0.036205,0.085249,0.12382,-0.045937,0.0022012,0.0096649,0.083891,-0.062905,0.031589,-0.016095,0.037635,0.048728,-0.019892,-0.24952,-0.15005,-0.25285,-0.19943,-0.033773,-0.040826,0.041283,-0.0088208,0.037474,0.015394,-0.1406,0.0066638,-0.092624,0.044847,0.11239,0.075891,-0.043734,-0.11122,-0.025868,-0.11877,-0.10886,-0.056082
0,0,0,0.31462,0.082676,0.056735,0.023102,0.021177,0.016456,-0.04257,0.035974,0.00037254,0.064965,0.0091619,-0.020731,0.049469,-0.057455,-0.11176,-0.1754,-0.08858,-0.085089,-0.10211,-0.20075,-0.31421,-0.27876,-0.20338,-0.27257,-0.13307,-0.17041,-0.19853,-0.29634,-0.3748,-0.22993,-0.11522,-0.15096,-0.035961,-0.05042,-0.05399,-0.086019,-0.18402,-0.15829,-0.10517,-0.077342,-0.15232,-0.10694,0.039044,-0.18859,-0.12214,-0.14402,-0.12339,-0.12161,-0.073507
0,0,0,0,0.424,0.29819,0.20815,0.17464,0.13013,0.20345,0.12956,0.17284,0.094198,0.16543,0.098946,0.062242,0.075927,0.057473,0.039778,0.091899,0.066267,0.038202,0.13713,0.14836,0.082004,0.11699,0.031703,-0.061231,-0.12115,-0.0010458,0.17391,0.16894,0.13177,0.11279,0.20325,0.14094,-0.0021004,0.097937,0.11362,0.020332,0.0017151,-0.098522,-0.15679,-0.065969,-0.12219,-0.19045,0.19513,-0.0028943,-0.022111,-0.049661,-0.018039,-0.043362
0,0,0,0,0,0.34473,0.23557,0.21221,0.14098,0.16626,0.13565,0.23097,0.14634,0.12197,0.17917,0.13996,0.12128,0.1604,0.1071,0.10383,0.20584,0.13564,0.13304,-0.015484,0.0060404,0.083663,0.0438,0.076075,0.018395,0.11151,0.21047,0.12704,0.36341,0.27795,0.30678,0.10966,-0.026989,0.04027,0.091065,0.12597,0.18507,0.10187,0.080538,0.0674,0.086241,0.10562,0.1669,0.02568,0.064664,0.056065,0.1412,0.083361
0,0,0,0,0,0,0.30839,0.14991,0.12628,0.066206,0.070171,0.027117,-0.0035381,-0.021351,0.0037893,0.030388,0.03687,0.012932,-0.036155,-0.18727,-0.068924,0.046656,0.025923,0.011696,0.013495,-0.021347,-0.060956,-0.10648,-0.0086638,0.04113,0.032692,0.15733,0.043977,-0.074205,-0.063345,-0.095564,-0.039731,-0.083226,0.057406,-0.046202,-0.14272,-0.14851,-0.11046,-0.065312,-0.12172,-0.086268,-0.146,-0.046497,-0.12315,-0.085921,-0.14846,-0.096202
0,0,0,0,0,0,0,0.35686,0.28093,0.19091,0.12397,0.18657,0.14535,0.13758,0.14611,0.11116,0.086973,0.10325,0.19705,0.21041,0.25783,0.010082,0.070913,0.049658,0.0068902,-0.014842,-0.058518,-0.18764,-0.043884,-0.15553,-0.082946,0.154,0.033334,0.13587,-0.049871,-0.0041984,-0.025157,0.011401,-0.041871,-0.050344,-0.096724,0.028398,-0.043903,0.02249,0.063112,0.0731,0.069568,0.049157,0.074204,0.12079,0.075362,0.021499
0,0,0,0,0,0,0,0,0.33051,0.2413,0.13508,0.036174,0.16772,0.062614,0.0617,0.089321,0.047348,0.13087,0.047774,0.068963,0.098984,0.048825,0.20258,0.014649,-0.045803,-0.041082,-0.016793,-0.015742,0.0065971,-0.0063784,-0.053237,-0.056138,0.0072173,0.045949,-0.098129,-0.096986,-0.0062525,0.036116,-0.012688,0.084495,0.11495,0.10012,0.10007,0.082652,-0.0058837,-0.031492,-0.0070793,0.093518,0.10482,0.12636,0.027157,0.080299
0,0,0,0,0,0,0,0,0,0.3546,0.094545,0.10864,0.09757,0.09144,0.052822,0.053192,0.1075,-0.0027154,-0.027815,-0.021299,0.12273,0.11333,0.1147,0.25978,0.068446,-0.04058,0.11816,0.16277,0.017523,-0.04325,0.17082,0.22517,0.10541,0.083861,-0.11409,0.068108,-0.12731,-0.02153,-0.074428,0.035554,0.065602,0.071591,0.075142,0.11243,0.12333,0.044642,0.0036209,0.094095,0.062851,0.056084,0.020382,0.0081597
0,0,0,0,0,0,0,0,0,0,0.30827,0.14951,0.029707,0.048079,0.1759,0.089473,-0.018311,-0.12106,-0.20447,-0.27432,-0.073634,-0.24971,-0.090863,-0.058624,-0.19776,-0.23572,-0.3485,-0.17978,-0.16724,-0.27779,-0.14156,-0.19818,-0.059824,-0.094882,-0.13178,0.0011854,0.0136,0.072618,0.03615,-0.0044531,-0.17715,-0.12664,-0.023179,-0.066325,-0.14837,-0.008065,-0.13709,-0.11768,0.05023,0.19286,0.047426,0.16049
0,0,0,0,0,0,0,0,0,0,0,0.31682,0.13851,0.13987,0.037697,0.041601,0.050565,0.0011475,0.0017164,0.039692,0.11463,0.0022742,-0.10234,0.060973,0.073335,0.08674,0.16285,0.10318,-0.044687,0.15742,0.056703,-0.063313,-0.088369,-0.048901,-0.10069,0.042414,0.015961,0.16747,0.20187,0.10953,0.021764,0.038322,-0.05702,0.040419,-0.019183,0.016466,0.059396,-0.047307,-0.058321,-0.030223,-0.035818,-0.074409
0,0,0,0,0,0,0,0,0,0,0,0,0.32255,0.19302,0.086695,-0.0071437,-0.0037016,-0.017726,-0.087766,-0.16079,-0.12264,-0.11512,-0.19767,-0.21089,-0.163,-0.020976,0.029468,0.092861,0.10562,0.055772,-0.099132,-0.14758,0.043961,0.023032,-0.0010379,-0.079655,-0.14992,-0.20958,-0.17295,-0.20471,0.0087442,0.11481,0.096266,-0.13626,-0.13071,-0.10806,-0.14481,-0.1766,0.17993,0.11076,0.12183,0.051287
0,0,0,0,0,0,0,0,0,0,0,0,0,0.29417,0.18012,0.11291,0.14268,0.082392,0.20221,0.21944,0.15383,0.10225,0.086781,0.11982,0.10481,0.014615,0.16925,0.1503,0.17067,0.11045,0.10561,0.13247,-0.044451,-0.024319,-0.084514,0.015883,-0.022397,-0.015164,-0.066189,0.053296,0.02217,0.046715,0.036406,-0.020186,0.087861,0.13558,-0.06595,-0.073128,-0.026115,-0.022483,0.044906,0.0063864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32071,0.16268,0.033537,0.030649,0.044368,-0.065117,0.025766,0.040654,0.23542,0.08598,0.01176,0.14385,0.2078,0.214,0.26947,0.23595,0.20407,0.23662,0.035859,-0.09049,0.0026587,0.036261,0.088603,0.17721,0.087504,0.12871,0.118,0.0683,0.055696,0.1566,0.06142,0.017347,-0.023165,-0.082906,-0.08346,-0.065232,-0.090957,-0.076848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34999,0.20021,0.056832,0.034994,-0.048519,0.085547,0.0084424,0.014299,0.020893,-0.0066274,-0.076952,-0.16731,0.035077,0.081527,-0.032027,0.027761,0.18869,-0.11359,-0.12294,-0.24383,-0.19997,-0.098331,-0.044599,-0.090678,-0.1882,-0.25608,-0.24115,-0.17698,-0.11913,-0.092763,-0.14388,-0.040435,-0.081618,-0.32046,-0.38554,-0.27461,-0.19227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38525,0.32105,0.26303,0.2955,0.28467,0.29273,0.26344,0.23356,0.23449,0.26602,0.12651,0.16505,0.14816,0.16491,0.13451,0.12034,0.06803,0.21982,0.19403,0.13795,0.21044,0.23024,0.25275,0.17696,0.0021263,-0.013971,-0.039198,0.056825,0.010261,0.16645,0.049046,-0.045857,0.011555,-0.061678,0.0057276,0.047319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8661,0.56763,0.33062,0.18168,0.19717,0.19202,0.049168,0.014962,0.17279,0.13533,0.23363,0.366,0.25699,0.22973,0.11406,-0.021303,0.077359,0.0073413,0.0068415,-0.0010481,0.018842,0.083586,0.066597,0.18527,0.30224,0.16293,0.03522,0.079076,0.14122,0.026833,0.21423,0.081833,0.052708,0.076816,-0.029893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61673,0.23198,0.10892,0.17377,0.15223,0.2914,0.07766,0.092843,0.032681,0.013839,0.15012,0.074965,0.15898,0.18392,0.13799,0.050225,0.11685,0.059723,-0.015023,-0.066168,-0.027297,0.038981,0.10133,0.034833,0.098145,-0.052291,-0.033009,-0.078858,-0.017223,0.073449,-0.013659,-0.008819,-0.0053049,0.041658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67802,0.3268,0.23521,0.16784,0.11943,0.19075,0.0048007,0.047863,0.041886,0.018383,0.14709,0.053897,0.0060719,0.035251,0.036796,0.050218,-0.012008,-0.04932,0.064842,-0.01442,0.040219,-0.0079781,0.15162,0.16448,0.12015,0.10743,0.062177,0.16653,0.13644,0.21207,0.17025,0.13311,0.18142
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74065,0.24003,0.11418,-0.008677,0.16122,-0.070101,-0.052059,-0.059555,-0.086575,-0.11914,0.051543,0.15439,0.048756,-0.0064497,-0.13559,-0.10442,-0.25237,-0.063728,-0.099784,-0.20139,-0.26027,-0.20397,-0.2266,-0.12688,-0.15552,-0.10837,-0.14842,-0.087301,0.011082,0.052363,0.01101,-0.059262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75925,0.31442,0.34747,0.15224,0.21589,0.27743,0.24302,0.1815,0.078263,0.083065,0.13659,0.069162,-0.18473,-0.092475,-0.1412,-0.083183,-0.054755,-0.094713,-0.046353,0.091171,0.091283,0.13632,-0.047434,0.087938,0.20217,-0.011815,0.0066371,0.017604,0.024567,0.062376,0.024282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67736,0.29556,0.066869,0.16608,0.1945,0.19417,0.13333,0.24863,0.051449,0.074575,0.028862,-0.16905,-0.092385,-0.1022,-0.10946,0.0076962,0.026544,0.019503,0.0019226,0.070746,0.09261,0.10569,0.18945,0.11062,0.093472,0.13406,0.16132,0.16624,0.13448,0.14641
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55716,0.42666,0.25119,0.17714,0.11435,0.1376,0.2664,0.090231,0.025211,0.018114,-0.027768,0.14775,-0.057744,-0.14655,-0.18885,0.00089693,-0.077994,0.06717,0.18578,0.0061227,-0.20031,0.020046,0.079853,0.18273,0.060656,-0.016013,0.012291,0.038724,0.029344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67993,0.44102,0.26507,0.22554,0.15558,0.12487,0.096107,0.083522,0.023936,0.061273,0.15603,-0.052129,0.0079981,0.033075,0.19018,0.18394,0.13463,0.14199,0.12526,-0.07045,-0.012487,-0.033315,-0.095634,-0.064181,0.11117,0.13405,0.16614,0.16033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6287,0.26938,0.34232,0.24358,0.17229,0.17703,0.12702,-0.015582,0.077291,0.27077,0.083796,0.10611,0.1846,0.34417,0.1363,0.15011,0.15847,0.069955,0.13592,0.25582,0.21999,0.20441,0.049517,-0.044364,-0.0031544,-0.072043,-0.088291
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56426,0.47934,0.41567,0.3762,0.28752,0.25316,0.011911,-0.04841,-0.093735,0.085211,0.086839,0.16197,0.025113,0.13025,0.1212,0.11961,0.031931,0.10163,-0.030095,-0.23023,-0.040378,-0.13757,-0.0047841,-0.0038571,-0.074973,-0.031646
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42415,0.26762,0.10677,0.081722,0.11071,0.043402,0.18504,0.19394,0.26339,0.28874,0.28724,0.25904,0.42551,0.34133,0.24396,0.33393,0.13937,0.1163,0.13259,0.15546,0.1695,0.22188,0.22287,0.25467,0.18959
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45489,0.30647,0.21787,0.067554,0.041583,0.040992,0.049282,0.09401,-0.012732,0.0099107,0.026662,-0.12667,-0.0083854,0.12616,0.11185,-0.030041,-0.18955,-0.041035,-0.17263,-0.092713,0.045887,0.035999,-0.0045705,0.0033877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40551,0.3123,0.099588,0.18471,0.19214,0.20638,0.35921,0.22632,0.25904,0.21979,0.1166,0.11679,0.15438,0.058929,0.26256,0.24166,0.10089,0.23681,0.21676,0.072211,-0.022605,-0.050309,-0.047195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46621,0.25126,0.34822,0.14655,0.15769,0.32246,0.13406,0.019274,0.066425,-0.017954,-0.13742,0.0041916,-0.083803,0.037069,-0.0040537,-0.098808,0.0085068,0.010896,-0.028562,-0.032822,-0.050286,-0.12107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45148,0.0062128,-0.034927,-0.25151,-0.21307,-0.045025,-0.19067,-0.12362,-0.011505,0.084536,0.065329,0.036156,-0.19694,-0.15558,-0.047842,-0.14282,0.062335,-0.043476,-0.028259,-0.018044,-0.021539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65632,0.51837,0.33311,0.124,0.022476,-0.03376,-0.036341,-0.090029,-0.14318,-0.22092,-0.23499,-0.17811,-0.17192,0.066649,-0.108,-0.12002,-0.16524,-0.14078,-0.22762,-0.14673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51844,0.22509,0.19815,0.31329,0.23877,0.27386,0.19384,-0.0047412,-0.15807,-0.15935,0.030368,-0.0074987,-0.068466,0.15784,0.18742,0.013754,-0.010522,-0.057504,-0.052017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36093,0.24066,0.13996,0.12999,0.21659,0.028494,0.025566,0.0016792,6.2178e-005,0.093961,0.18205,0.206,0.13853,0.0039441,-0.13443,-0.14146,-0.1866,-0.14458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5746,0.57364,0.38718,0.392,0.4311,0.28819,0.16767,0.12159,0.37336,0.22145,0.18497,0.060178,0.1391,0.067081,0.066997,0.083239,0.0048909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36392,0.31013,0.21512,0.16855,0.085943,-0.055008,-0.036656,0.097295,-0.0017622,0.052349,-0.15295,-0.20404,-0.13275,-0.031573,-0.14434,-0.014877
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40643,0.090051,0.17493,0.13801,0.086324,0.073401,0.074959,0.11981,0.1541,0.062351,0.16433,0.2196,0.15665,0.10337,0.14328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34517,0.10135,0.13511,0.039643,0.083375,0.13552,0.10895,0.16937,0.026088,-0.086916,0.16299,0.092495,0.12594,0.22197
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39468,0.21608,0.16319,0.27453,-0.0027311,-0.024593,-0.2395,0.062585,0.13093,0.38139,0.39177,0.40372,0.41673
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47622,0.3644,0.35703,-0.042798,0.15276,0.11192,0.095038,0.12005,0.33205,0.32013,0.39403,0.3567
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4332,0.37,0.20916,0.040973,0.16459,0.027806,-0.020906,0.27541,0.29965,0.29234,0.31221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34281,-6.591e-005,-0.12369,-0.075979,-0.29613,-0.28382,-0.033546,0.015776,0.03042,0.14108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59402,0.33985,0.19518,0.19431,0.20119,-0.011394,0.013974,0.027888,-0.017875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52213,0.37384,0.35885,0.37707,-0.014151,-0.1026,-0.01604,-0.067962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39794,-0.00616,-0.019524,0.021255,0.015183,0.022835,0.031107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43188,0.28467,0.075123,0.10699,0.069457,-0.0020127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33669,-0.08894,-0.099851,-0.17724,-0.20262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34848,0.22214,0.16712,0.20082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2587,0.15613,0.12399
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15457,0.066876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30629
